,East England,East Midlands,London,"North Wales, Merseyside and Cheshire",West Midlands,North East England,North West England,North Scotland,South East England,South Wales,South West England,Yorkshire,South and Central Scotland,Southern England
2025-04-02 09:00:00,0.0,0.0,0.0,0.0,0.0,0.001430511474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02 10:00:00,0.0,0.0,0.0,0.0,0.0,0.000476837158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02 11:00:00,0.0,0.0,0.0,0.0,0.0,0.001430511474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02 12:00:00,0.0,0.0,0.0,0.0,0.0,0.001430511474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02 13:00:00,0.0,0.0,0.0,0.0,0.0,0.001430511474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02 14:00:00,0.0,0.0,0.0,0.0,0.0,0.001430511474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0019073486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02 16:00:00,0.0,0.0,0.0,0.0,0.0,0.001430511474609375,0.0,0.00095367431640625,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02 17:00:00,0.0,0.0,0.0,0.0,0.0,0.001430511474609375,0.0,0.00095367431640625,0.0,0.0,0.0,0.000476837158203125,0.0,0.0
2025-04-02 18:00:00,0.0,0.0,0.0,0.0,0.0,0.00476837158203125,0.0,0.00095367431640625,0.0,0.0,0.0,0.000476837158203125,0.0,0.0
2025-04-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.00762939453125,0.0,0.00095367431640625,0.0,0.0,0.0,0.000476837158203125,0.0,0.0
2025-04-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.00858306884765625,0.0,0.0,0.0,0.0,0.0,0.001430511474609375,0.0,0.0
2025-04-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.011920928955078125,0.0,0.0,0.0,0.0,0.0,0.00095367431640625,0.0,0.0
2025-04-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.018596649169921875,0.00095367431640625,0.0,0.0,0.0,0.0,0.004291534423828125,0.0,0.0
2025-04-02 23:00:00,0.0,0.003337860107421875,0.0,0.0,0.0,0.0152587890625,0.002384185791015625,0.000476837158203125,0.0,0.0,0.0,0.0057220458984375,0.000476837158203125,0.0
2025-04-03 00:00:00,0.0,0.003337860107421875,0.0,0.0,0.00095367431640625,0.00762939453125,0.003814697265625,0.0,0.0,0.0,0.0,0.01811981201171875,0.000476837158203125,0.0
2025-04-03 01:00:00,0.0,0.005245208740234375,0.0,0.0,0.0,0.006198883056640625,0.00095367431640625,0.0,0.0,0.0,0.0,0.012874603271484375,0.004291534423828125,0.0
2025-04-03 02:00:00,0.0,0.00095367431640625,0.0,0.0,0.0,0.00858306884765625,0.002384185791015625,0.0,0.0,0.0,0.0,0.006198883056640625,0.00476837158203125,0.0
2025-04-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.00476837158203125,0.000476837158203125,0.000476837158203125,0.0,0.0,0.0,0.00286102294921875,0.00476837158203125,0.0
2025-04-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.004291534423828125,0.0,0.00095367431640625,0.0,0.0,0.0,0.00095367431640625,0.005245208740234375,0.0
2025-04-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0019073486328125,0.0,0.000476837158203125,0.0,0.0,0.0,0.0,0.00476837158203125,0.0
2025-04-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.002384185791015625,0.0,0.00095367431640625,0.0,0.0,0.0,0.0,0.008106231689453125,0.0
2025-04-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.00858306884765625,0.0,0.00286102294921875,0.0,0.0,0.0095367431640625,0.0,0.00858306884765625,0.1373291015625
2025-04-03 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0019073486328125,0.0,0.00476837158203125,0.0,0.0,0.09918212890625,0.0,0.011444091796875,0.0
2025-04-03 09:00:00,0.0,0.0,0.0,0.0,0.0,0.001430511474609375,0.0,0.005245208740234375,0.0,0.0,0.8378028869628906,0.0,0.00667572021484375,0.012874603271484375
2025-04-03 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004291534423828125,0.0,0.0,0.0,0.0,0.00476837158203125,0.0
2025-04-03 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003814697265625,0.0,0.0,1.5873908996582031,0.0,0.004291534423828125,0.0
2025-04-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001430511474609375,0.0,0.004291534423828125,0.5750656127929688,0.0,0.00286102294921875,0.0
2025-04-03 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000476837158203125,0.0,0.0,0.01239776611328125,0.0,0.0019073486328125,0.0
2025-04-03 14:00:00,0.0,0.0,0.0,0.0,0.00095367431640625,0.0,0.0,0.000476837158203125,0.0,0.0400543212890625,0.8234977722167969,0.0,0.00095367431640625,0.07390975952148438
2025-04-03 15:00:00,0.0,0.0,0.0,0.0,0.00762939453125,0.0,0.0,0.0,0.0,0.17261505126953125,5.7506561279296875,0.0,0.0,0.013828277587890625
2025-04-03 16:00:00,0.0,0.0,0.0,0.0,0.08249282836914062,0.0,0.0,0.0,0.0,0.2646446228027344,16.524314880371094,0.0,0.0,0.004291534423828125
2025-04-03 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2593994140625,20.221710205078125,0.0,0.0,1.1396408081054688
2025-04-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804901123046875,22.350311279296875,0.0,0.0,1.3055801391601562
2025-04-03 19:00:00,0.1125335693359375,0.0,0.0,1.1625289916992188,0.0,0.0,0.0,0.0,0.1735687255859375,9.525299072265625,6.424903869628906,0.0,0.0,3.326416015625
2025-04-03 20:00:00,0.23937225341796875,0.038623809814453125,0.0,2.8519630432128906,0.5097389221191406,0.0,0.0,0.000476837158203125,0.0362396240234375,3.8938522338867188,1.758575439453125,0.0,0.0,2.1619796752929688
2025-04-03 21:00:00,0.09012222290039062,0.021457672119140625,0.0,4.3468475341796875,0.00667572021484375,0.0,0.06198883056640625,0.000476837158203125,0.01239776611328125,0.9393692016601562,0.5788803100585938,0.0,0.0,1.0113716125488281
2025-04-03 22:00:00,0.0,0.0,0.0,1.6522407531738281,0.0,0.0,0.1697540283203125,0.000476837158203125,0.0,0.2460479736328125,0.13256072998046875,0.0,0.0,0.5865097045898438
2025-04-03 23:00:00,0.0,0.0,0.0,0.0,0.00095367431640625,0.0,0.003814697265625,0.002384185791015625,0.0,0.030040740966796875,0.09441375732421875,0.0,0.0,1.0676383972167969
2025-04-04 00:00:00,0.0,0.0,0.0,0.0,0.00095367431640625,0.0,0.0,0.00476837158203125,0.0,0.00667572021484375,0.4062652587890625,0.0,0.06961822509765625,1.8100738525390625
2025-04-04 01:00:00,0.0,0.2913475036621094,0.0,0.008106231689453125,0.244140625,0.0,0.040531158447265625,0.007152557373046875,0.0,0.028133392333984375,0.8568763732910156,0.0019073486328125,0.0,3.5996437072753906
2025-04-04 02:00:00,0.0,0.0,0.0,0.091552734375,0.8068084716796875,0.00095367431640625,0.26798248291015625,0.015735626220703125,0.0,0.244140625,1.2106895446777344,0.0476837158203125,0.0,5.536079406738281
2025-04-04 03:00:00,0.0,0.0,0.0,0.370025634765625,2.5839805603027344,0.010013580322265625,0.33283233642578125,0.025272369384765625,0.0,2.2039413452148438,2.337932586669922,0.0,0.0,5.259037017822266
2025-04-04 04:00:00,0.0,0.0,0.0,2.899169921875,3.4437179565429688,0.0,0.0,0.017642974853515625,0.0,5.985260009765625,4.221916198730469,0.0,0.0,3.024578094482422
2025-04-04 05:00:00,0.0,0.0019073486328125,0.0,5.320072174072266,2.2459030151367188,0.0,0.0,0.024318695068359375,0.0,8.348941802978516,9.217262268066406,0.0,0.0,3.1557083129882812
2025-04-04 06:00:00,0.0,0.00286102294921875,0.0,6.261348724365234,1.308441162109375,0.0,0.0,0.0133514404296875,0.0,9.975433349609375,9.456157684326172,0.0,0.002384185791015625,2.0418167114257812
2025-04-04 07:00:00,0.0019073486328125,0.0,0.0,6.287574768066406,0.091552734375,0.0,0.0,0.0591278076171875,0.0,12.475013732910156,8.107185363769531,0.0,0.00858306884765625,0.0171661376953125
2025-04-04 08:00:00,0.0,0.0,0.0,1.6660690307617188,0.00286102294921875,0.002384185791015625,0.0,0.12683868408203125,0.0,10.216236114501953,3.6339759826660156,0.0,0.00858306884765625,0.0
2025-04-04 09:00:00,0.0,0.0,0.0,0.06103515625,0.0,0.003814697265625,0.0,0.152587890625,0.0,1.7099380493164062,0.9365081787109375,0.0,0.00858306884765625,0.0
2025-04-04 10:00:00,0.0,0.0,0.0,0.001430511474609375,0.0,0.00476837158203125,0.0,0.14066696166992188,0.0,0.3418922424316406,0.0247955322265625,0.0,0.00858306884765625,0.0
2025-04-04 11:00:00,0.0,0.0,0.0,0.0,0.0,0.009059906005859375,0.0,0.048160552978515625,0.0,0.010013580322265625,0.0,0.0,0.007152557373046875,0.0
2025-04-04 12:00:00,0.0,0.0,0.0,0.0,0.0,0.007152557373046875,0.0,0.010967254638671875,0.0,0.0,0.00286102294921875,0.000476837158203125,0.01621246337890625,0.0
2025-04-04 13:00:00,0.0,0.0,0.0,0.0,0.0,0.006198883056640625,0.0,0.00095367431640625,0.0,0.0,0.0019073486328125,0.0,0.030517578125,0.0
2025-04-04 14:00:00,0.0,0.0,0.0,0.0,0.0,0.006198883056640625,0.0,0.000476837158203125,0.0,0.0,0.0,0.000476837158203125,0.0400543212890625,0.0
2025-04-04 15:00:00,0.0,0.0,0.0,0.0,0.0,0.002384185791015625,0.0,0.0,0.0,0.0,0.07724761962890625,0.000476837158203125,0.012874603271484375,0.0
2025-04-04 16:00:00,0.0,0.0,0.0,0.0,0.0,0.001430511474609375,0.0,0.0,0.0,0.0,0.0,0.003337860107421875,0.0019073486328125,0.0
2025-04-04 17:00:00,0.0,0.0,0.0,0.0,0.0,0.000476837158203125,0.0,0.0,0.0,0.0,0.0,0.000476837158203125,0.00095367431640625,0.0
2025-04-04 18:00:00,0.0,0.0,0.0,0.0,0.0,0.000476837158203125,0.0,0.0,0.0,0.0,0.0,0.000476837158203125,0.0,0.0
2025-04-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.00095367431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.002384185791015625,0.0
2025-04-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000476837158203125,0.0
2025-04-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-05 01:00:00,0.0,0.00095367431640625,0.0,0.0,0.0,0.0019073486328125,0.0,0.001430511474609375,0.0,0.0,0.0,0.0,0.002384185791015625,0.0
2025-04-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0019073486328125,0.0,0.000476837158203125,0.0,0.0,0.0,0.000476837158203125,0.019073486328125,0.0
2025-04-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.004291534423828125,0.0,0.007152557373046875,0.0,0.0,0.0,0.00095367431640625,0.027179718017578125,0.0
2025-04-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.003337860107421875,0.0,0.003337860107421875,0.0,0.0,0.0,0.00095367431640625,0.06580352783203125,0.0
2025-04-05 05:00:00,0.0,0.0,0.0,0.000476837158203125,0.0,0.00286102294921875,0.0,0.006198883056640625,0.0,0.0,0.0,0.0,0.014781951904296875,0.0
2025-04-05 06:00:00,0.0,0.0,0.0,0.000476837158203125,0.0,0.002384185791015625,0.0,0.004291534423828125,0.0,0.0,0.0,0.0,0.00476837158203125,0.0
2025-04-05 07:00:00,0.000476837158203125,0.004291534423828125,0.0,0.11110305786132812,0.05817413330078125,0.025272369384765625,0.049114227294921875,0.0324249267578125,0.0,0.07677078247070312,0.0019073486328125,0.026226043701171875,0.010967254638671875,0.0
2025-04-05 08:00:00,0.0019073486328125,0.0019073486328125,0.0,0.060558319091796875,0.008106231689453125,0.031948089599609375,0.026702880859375,0.037670135498046875,0.0,0.03147125244140625,0.00286102294921875,0.0133514404296875,0.00667572021484375,0.0
2025-04-05 09:00:00,0.0,0.00095367431640625,0.0,0.00476837158203125,0.000476837158203125,0.011920928955078125,0.003337860107421875,0.00858306884765625,0.0,0.00286102294921875,0.0019073486328125,0.00095367431640625,0.000476837158203125,0.000476837158203125
2025-04-05 10:00:00,0.000476837158203125,0.0,0.0,0.0,0.0,0.007152557373046875,0.0,0.0,0.0,0.0,0.000476837158203125,0.001430511474609375,0.00095367431640625,0.0
2025-04-05 11:00:00,0.0,0.0,0.0,0.0,0.0,0.004291534423828125,0.0,0.00095367431640625,0.0,0.0,0.000476837158203125,0.0,0.0,0.0
2025-04-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.00286102294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-05 13:00:00,0.0,0.0,0.0,0.0,0.0,0.003814697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-05 14:00:00,0.0,0.0,0.0,0.0,0.0,0.001430511474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-05 15:00:00,0.0,0.0,0.0,0.0,0.0,0.00286102294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-05 16:00:00,0.0,0.0,0.0,0.0,0.0,0.00286102294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-05 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00095367431640625,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003814697265625,0.0,0.0,0.0,0.0,0.0019073486328125,0.0
2025-04-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00095367431640625,0.0,0.0,0.0,0.0,0.003814697265625,0.0
2025-04-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00095367431640625,0.0,0.0,0.0,0.0,0.00286102294921875,0.0
2025-04-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019073486328125,0.0,0.0,0.0,0.0,0.003337860107421875,0.0
2025-04-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0019073486328125,0.0,0.001430511474609375,0.0,0.0,0.0,0.0,0.00667572021484375,0.0
2025-04-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003814697265625,0.0,0.0,0.0,0.0,0.00858306884765625,0.0
2025-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002384185791015625,0.0,0.0,0.0,0.0,0.00762939453125,0.0
2025-04-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.00095367431640625,0.0,0.007152557373046875,0.0,0.0,0.0,0.0,0.00667572021484375,0.0
2025-04-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.002384185791015625,0.0,0.0152587890625,0.0,0.0,0.0,0.0,0.0057220458984375,0.0
2025-04-06 03:00:00,0.0,0.0,0.0,0.000476837158203125,0.000476837158203125,0.0,0.0,0.015735626220703125,0.0,0.0,0.0,0.0,0.015735626220703125,0.0
2025-04-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023365020751953125,0.0,0.0,0.0,0.00095367431640625,0.0057220458984375,0.0
2025-04-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03910064697265625,0.0,0.0,0.0,0.0,0.0019073486328125,0.0
2025-04-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10347366333007812,0.0,0.0,0.0,0.00095367431640625,0.00095367431640625,0.0
2025-04-06 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11157989501953125,0.0,0.0,0.0019073486328125,0.0,0.002384185791015625,0.0
2025-04-06 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033855438232421875,0.0,0.0,0.0,0.0,0.004291534423828125,0.0
2025-04-06 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019073486328125,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-06 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00667572021484375,0.0,0.0,0.0,0.0,0.0019073486328125,0.0
2025-04-06 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006198883056640625,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-06 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005245208740234375,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-06 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00476837158203125,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-06 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00762939453125,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-06 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00095367431640625,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-06 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019073486328125,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-06 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00095367431640625,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-06 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000476837158203125,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000476837158203125,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000476837158203125,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03337860107421875,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03719329833984375,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04100799560546875,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004291534423828125,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00095367431640625,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019073486328125,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00476837158203125,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00095367431640625,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003814697265625,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019073486328125,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005245208740234375,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001430511474609375,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000476837158203125,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002384185791015625,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019073486328125,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00286102294921875,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00286102294921875,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00286102294921875,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019073486328125,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010967254638671875,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01621246337890625,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040531158447265625,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095367431640625,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0553131103515625,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0209808349609375,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02574920654296875,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171661376953125,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01430511474609375,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004291534423828125,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010967254638671875,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00858306884765625,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019073486328125,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095367431640625,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02288818359375,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0476837158203125,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01811981201171875,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02574920654296875,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03147125244140625,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049591064453125,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03814697265625,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11539459228515625,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12683868408203125,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-09 02:00:00,0.001430511474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.10633468627929688,0.0,0.0,0.0,0.0,0.0019073486328125,0.0
2025-04-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11587142944335938,0.0,0.0,0.0,0.0,0.009059906005859375,0.0
2025-04-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.000476837158203125,0.0,0.14257431030273438,0.0,0.0,0.0,0.0,0.020503997802734375,0.0
2025-04-09 05:00:00,0.002384185791015625,0.0,0.0,0.0,0.0,0.0057220458984375,0.0,0.2532005310058594,0.0,0.0,0.0,0.0,0.04482269287109375,0.0
2025-04-09 06:00:00,0.00667572021484375,0.0,0.0,0.0,0.0,0.0095367431640625,0.000476837158203125,0.3414154052734375,0.0,0.0,0.0,0.0,0.10824203491210938,0.0
2025-04-09 07:00:00,0.0782012939453125,0.0,0.0,0.0,0.0,0.056743621826171875,0.00095367431640625,0.583648681640625,0.001430511474609375,0.0,0.0,0.00286102294921875,0.1430511474609375,0.0
2025-04-09 08:00:00,0.06389617919921875,0.001430511474609375,0.000476837158203125,0.0,0.0,0.12874603271484375,0.0019073486328125,0.33664703369140625,0.00476837158203125,0.0,0.0,0.00095367431640625,0.1220703125,0.000476837158203125
2025-04-09 09:00:00,0.012874603271484375,0.0,0.0,0.0,0.0,0.14829635620117188,0.01430511474609375,0.202178955078125,0.003337860107421875,0.0,0.0,0.00667572021484375,0.13780593872070312,0.0
